C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_001.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_001.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_001.jpg,0,1,0,27.80176
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_075.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_075.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_075.jpg,-0.1,1,0,28.29848
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_141.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_141.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_141.jpg,-0.25,0.8897783,0,28.5575
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_213.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_213.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_213.jpg,-0.45,0.6522435,0,28.61127
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_286.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_286.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_286.jpg,-0.6500001,0.4134523,0,28.43698
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_358.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_358.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_358.jpg,-0.5466946,0.3892986,0,28.12708
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_429.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_429.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_429.jpg,-0.3105515,0.6254418,0,27.99738
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_498.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_498.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_498.jpg,-0.1285142,0.8074791,0,28.04457
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_572.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_572.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_572.jpg,0,1,0,28.37376
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_642.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_642.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_642.jpg,0,0.830247,0,28.55101
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_716.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_716.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_716.jpg,0,0.5869308,0,28.60892
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_784.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_784.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_784.jpg,0,0.4031717,0,28.54179
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_858.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_858.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_858.jpg,-0.1,0.1608346,0,28.21927
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_928.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_928.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_928.jpg,-0.3,0,0,27.6699
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_35_998.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_35_998.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_35_998.jpg,-0.45,0,0,27.12737
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_36_068.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_36_068.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_36_068.jpg,-0.3211163,0,0,26.49967
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_36_140.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_36_140.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_36_140.jpg,-0.1301484,0,0,26.09401
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_36_212.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_36_212.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_36_212.jpg,0,0,0,25.54403
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_36_283.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_36_283.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_36_283.jpg,-0.1,0,0,25.1604
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_36_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_36_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_36_356.jpg,-0.3,0,0,24.64723
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_36_428.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_36_428.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_36_428.jpg,-0.5000001,0,0,24.1232
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_36_500.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_36_500.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_36_500.jpg,-0.6500001,0,0,23.67359
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_36_573.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_36_573.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_36_573.jpg,-0.8500001,0,0,22.99653
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_36_647.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_36_647.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_36_647.jpg,-1,0,0,22.37248
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_36_717.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_36_717.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_36_717.jpg,-1,0,0,21.9998
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_36_792.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_36_792.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_36_792.jpg,-0.8824623,0,0,21.52885
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_36_865.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_36_865.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_36_865.jpg,-0.6629413,0.110005,0,21.30827
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_36_934.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_36_934.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_36_934.jpg,-0.4568821,0.3160641,0,21.19215
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_006.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_006.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_006.jpg,-0.2403183,0.5326279,0,21.41311
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_077.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_077.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_077.jpg,-0.05796443,0.7149818,0,21.77239
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_151.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_151.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_151.jpg,-0.1,0.9649304,0,22.35815
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_225.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_225.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_225.jpg,-0.25,0.8411027,0,22.72216
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_299.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_299.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_299.jpg,-0.45,0.6162364,0,23.24693
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_375.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_375.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_375.jpg,-0.6500001,0.357606,0,23.40827
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_442.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_442.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_442.jpg,-0.8000001,0.1908841,0,23.32394
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_511.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_511.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_511.jpg,-1,0,0,22.9318
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_581.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_581.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_581.jpg,-1,0,0,22.60284
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_655.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_655.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_655.jpg,-1,0,0,22.26562
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_723.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_723.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_723.jpg,-1,0,0,22.06186
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_792.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_792.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_792.jpg,-1,0,0,21.80849
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_858.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_858.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_858.jpg,-1,0,0,21.60331
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_927.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_927.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_927.jpg,-1,0,0,21.33779
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_37_995.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_37_995.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_37_995.jpg,-1,0,0,21.29069
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_38_062.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_38_062.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_38_062.jpg,-1,0,0,20.95706
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_38_140.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_38_140.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_38_140.jpg,-1,0,0,20.72473
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_38_217.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_38_217.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_38_217.jpg,-1,0.1177483,0,20.51855
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_38_292.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_38_292.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_38_292.jpg,-0.8127431,0.3775623,0,20.61076
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_38_364.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_38_364.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_38_364.jpg,-0.632749,0.5575563,0,21.08929
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_38_437.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_38_437.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_38_437.jpg,-0.4119262,0.7783791,0,21.60834
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_38_509.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_38_509.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_38_509.jpg,-0.1639606,1,0,22.31094
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_38_578.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_38_578.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_38_578.jpg,0,1,0,22.82454
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_38_650.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_38_650.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_38_650.jpg,-0.1,1,0,23.60797
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_38_720.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_38_720.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_38_720.jpg,-0.25,1,0,24.19908
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_38_790.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_38_790.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_38_790.jpg,-0.45,1,0,24.89381
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_38_857.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_38_857.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_38_857.jpg,-0.6000001,1,0,25.35433
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_38_934.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_38_934.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_38_934.jpg,-0.8000001,1,0,25.88883
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_008.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_008.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_008.jpg,-1,1,0,26.33673
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_078.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_078.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_078.jpg,-1,1,0,26.68633
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_154.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_154.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_154.jpg,-1,1,0,27.22504
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_229.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_229.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_229.jpg,-1,1,0,27.81575
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_295.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_295.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_295.jpg,-0.9430749,1,0,28.28757
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_369.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_369.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_369.jpg,-0.6949602,1,0,29.06247
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_444.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_444.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_444.jpg,-0.5242195,1,0,29.67205
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_519.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_519.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_519.jpg,-0.2812338,1,0,30.20428
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_592.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_592.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_592.jpg,-0.08123377,1,0,30.18995
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_661.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_661.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_661.jpg,0.06876624,1,0,30.17759
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_730.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_730.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_730.jpg,0.2687662,1,0,30.15926
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_802.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_802.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_802.jpg,0.4187663,1,0,30.14437
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_875.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_875.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_875.jpg,0.6187663,1,0,30.12316
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_39_947.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_39_947.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_39_947.jpg,0.8187664,0.921525,0,30.09786
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_019.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_019.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_019.jpg,0.9687664,0.7300756,0,30.0353
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_095.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_095.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_095.jpg,1,0.5039839,0,29.98369
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_169.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_169.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_169.jpg,1,0.2531658,0,29.83674
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_235.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_235.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_235.jpg,1,0.07943831,0,29.63228
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_302.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_302.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_302.jpg,1,0,0,29.34655
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_371.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_371.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_371.jpg,1,0,0,28.97434
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_438.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_438.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_438.jpg,1,0,0,28.711
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_509.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_509.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_509.jpg,1,0,0,28.37413
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_581.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_581.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_581.jpg,0.9187664,0,0,28.15434
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_657.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_657.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_657.jpg,0.7187663,0,0,27.9733
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_726.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_726.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_726.jpg,-0.1250104,0,0,27.68224
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_796.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_796.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_796.jpg,0.02498961,0,0,27.37571
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_868.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_868.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_868.jpg,0.2249896,0,0,27.1752
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_40_941.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_40_941.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_40_941.jpg,0.3749896,0,0,27.01949
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_41_014.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_41_014.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_41_014.jpg,0.5749897,0,0,26.70069
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_41_089.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_41_089.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_41_089.jpg,0.7749897,0,0,26.28282
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_41_164.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_41_164.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_41_164.jpg,0.9249898,0,0,25.91208
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_41_242.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_41_242.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_41_242.jpg,1,0,0,25.40267
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_41_320.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_41_320.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_41_320.jpg,1,0,0,24.9943
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_41_397.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_41_397.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_41_397.jpg,1,0,0,24.65663
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_41_473.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_41_473.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_41_473.jpg,1,0.03895547,0,24.35801
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_41_550.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_41_550.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_41_550.jpg,0.9597107,0.2691966,0,24.22903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_41_629.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_41_629.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_41_629.jpg,0.7247696,0.5041377,0,24.45998
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_41_705.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_41_705.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_41_705.jpg,0.4935801,0.7353272,0,24.94447
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_28_41_780.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_28_41_780.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_28_41_780.jpg,0.3054868,0.9234204,0,25.42973
